          1 4.56673E-01 4.56673E-01 4.56313E-01 4.56313E-01 4.56313E-01 4.56313E-01 4.56673E-01 4.69443E-01 4.69443E-01 4.69443E-01 4.69443E-01 4.69443E-01 4.69443E-01 4.69443E-01 4.69443E-01 4.69443E-01 4.69443E-01 4.69443E-01 4.69443E-01 6.29903E-01 6.16533E-01 6.29903E-01 6.29903E-01 6.29783E-01 6.29783E-01 6.29903E-01 6.29783E-01 6.29783E-01 6.29903E-01 6.29783E-01 6.29903E-01 6.29783E-01 6.05283E-01 6.32443E-01 7.26753E-01 7.26753E-01 7.26393E-01 6.56053E-01 6.56173E-01 7.26033E-01 7.26033E-01 7.26033E-01 7.26033E-01 7.26033E-01 7.26033E-01 7.26033E-01 6.02683E-01 7.26033E-01 7.26153E-01 6.02803E-01 1.52425E-01 1.48051E-01 1.52425E-01 1.52300E-01 1.52175E-01 1.52175E-01 1.52175E-01 1.52425E-01 1.52300E-01 7.26033E-01 1.51940E-01 1.52300E-01 1.52300E-01 1.52300E-01 1.52300E-01 1.52300E-01 1.52300E-01 1.52300E-01 6.57423E-01 6.57423E-01 6.57423E-01 6.57423E-01 6.57423E-01 6.57423E-01 6.57423E-01 6.57423E-01 1.52300E-01 6.59823E-01 6.54743E-01 6.54743E-01 1.50370E-01 1.43510E-01 6.51153E-01 1.41652E-01 1.41652E-01 1.41652E-01 1.41652E-01 1.41652E-01 5.13063E-01 5.22433E-01 6.35437E-01 6.35677E-01 6.35677E-01 6.35677E-01 6.35677E-01 6.35677E-01 6.35557E-01 6.35557E-01 6.35677E-01 6.35557E-01 6.35557E-01 6.35557E-01 6.35557E-01 6.35677E-01 6.35557E-01 6.35557E-01 6.35557E-01 6.35557E-01 6.35687E-01 6.35557E-01 6.35557E-01 6.35557E-01 6.35557E-01 6.35557E-01 6.35557E-01 6.35437E-01 6.35557E-01 6.35557E-01 6.29437E-01 4.42237E-01 4.42237E-01 4.42237E-01 4.42237E-01 4.42237E-01 4.42237E-01 4.42237E-01 4.42237E-01 4.42237E-01 4.42237E-01 4.42237E-01 4.42237E-01 4.42237E-01 4.42107E-01 3.85497E-01 7.41687E-01 7.41807E-01 7.42047E-01
          1 4.56673E-01 4.56673E-01 4.56313E-01 4.56313E-01 4.56313E-01 4.56313E-01 4.56673E-01 4.69443E-01 4.69443E-01 4.69443E-01 4.69443E-01 4.69443E-01 4.69443E-01 4.69443E-01 4.69443E-01 4.69443E-01 4.69443E-01 4.69443E-01 4.69443E-01 6.29903E-01 6.16533E-01 6.29903E-01 6.29903E-01 6.29783E-01 6.29783E-01 6.29903E-01 6.29783E-01 6.29783E-01 6.29903E-01 6.29783E-01 6.29903E-01 6.29783E-01 6.05283E-01 6.32443E-01 7.26753E-01 7.26753E-01 7.26393E-01 6.56053E-01 6.56173E-01 7.26033E-01 7.26033E-01 7.26033E-01 7.26033E-01 7.26033E-01 7.26033E-01 7.26033E-01 6.02683E-01 7.26033E-01 7.26153E-01 6.02803E-01 1.52425E-01 1.48051E-01 1.52425E-01 1.52300E-01 1.52175E-01 1.52175E-01 1.52175E-01 1.52425E-01 1.52300E-01 7.26033E-01 1.51940E-01 1.52300E-01 1.52300E-01 1.52300E-01 1.52300E-01 1.52300E-01 1.52300E-01 1.52300E-01 6.57423E-01 6.57423E-01 6.57423E-01 6.57423E-01 6.57423E-01 6.57423E-01 6.57423E-01 6.57423E-01 1.52300E-01 6.59823E-01 6.54743E-01 6.54743E-01 1.50370E-01 1.43510E-01 6.51153E-01 1.41652E-01 1.41652E-01 1.41652E-01 1.41652E-01 1.41652E-01 5.13063E-01 5.22433E-01 6.35437E-01 6.35677E-01 6.35677E-01 6.35677E-01 6.35677E-01 6.35677E-01 6.35557E-01 6.35557E-01 6.35677E-01 6.35557E-01 6.35557E-01 6.35557E-01 6.35557E-01 6.35677E-01 6.35557E-01 6.35557E-01 6.35557E-01 6.35557E-01 6.35687E-01 6.35557E-01 6.35557E-01 6.35557E-01 6.35557E-01 6.35557E-01 6.35557E-01 6.35437E-01 6.35557E-01 6.35557E-01 6.29437E-01 4.42237E-01 4.42237E-01 4.42237E-01 4.42237E-01 4.42237E-01 4.42237E-01 4.42237E-01 4.42237E-01 4.42237E-01 4.42237E-01 4.42237E-01 4.42237E-01 4.42237E-01 4.42107E-01 3.85497E-01 7.41687E-01 7.41807E-01 7.42047E-01
          1 4.58009E-01 4.58009E-01 4.58369E-01 4.58369E-01 4.58369E-01 4.58369E-01 4.58009E-01 4.66781E-01 4.66781E-01 4.66781E-01 4.66781E-01 4.66781E-01 4.66781E-01 4.66781E-01 4.66781E-01 4.66781E-01 4.66781E-01 4.66781E-01 4.66781E-01 6.27241E-01 6.19069E-01 6.27241E-01 6.27241E-01 6.27121E-01 6.27121E-01 6.27241E-01 6.27121E-01 6.27121E-01 6.27241E-01 6.27121E-01 6.27241E-01 6.27121E-01 6.02621E-01 6.29781E-01 7.24091E-01 7.24091E-01 7.23731E-01 6.53391E-01 6.53511E-01 7.23371E-01 7.23371E-01 7.23371E-01 7.23371E-01 7.23371E-01 7.23371E-01 7.23371E-01 6.00021E-01 7.23371E-01 7.23491E-01 6.00141E-01 1.49763E-01 1.45389E-01 1.49763E-01 1.49638E-01 1.49513E-01 1.49513E-01 1.49513E-01 1.49763E-01 1.49638E-01 7.23371E-01 1.49278E-01 1.49638E-01 1.49638E-01 1.49638E-01 1.49638E-01 1.49638E-01 1.49638E-01 1.49638E-01 6.54761E-01 6.54761E-01 6.54761E-01 6.54761E-01 6.54761E-01 6.54761E-01 6.54761E-01 6.54761E-01 1.49638E-01 6.57161E-01 6.52081E-01 6.52081E-01 1.47708E-01 1.40848E-01 6.48491E-01 1.38990E-01 1.38990E-01 1.38990E-01 1.38990E-01 1.38990E-01 5.10401E-01 5.19771E-01 6.38099E-01 6.38339E-01 6.38339E-01 6.38339E-01 6.38339E-01 6.38339E-01 6.38219E-01 6.38219E-01 6.38339E-01 6.38219E-01 6.38219E-01 6.38219E-01 6.38219E-01 6.38339E-01 6.38219E-01 6.38219E-01 6.38219E-01 6.38219E-01 6.38349E-01 6.38219E-01 6.38219E-01 6.38219E-01 6.38219E-01 6.38219E-01 6.38219E-01 6.38099E-01 6.38219E-01 6.38219E-01 6.32099E-01 4.44899E-01 4.44899E-01 4.44899E-01 4.44899E-01 4.44899E-01 4.44899E-01 4.44899E-01 4.44899E-01 4.44899E-01 4.44899E-01 4.44899E-01 4.44899E-01 4.44899E-01 4.44769E-01 3.88159E-01 7.44349E-01 7.44469E-01 7.44709E-01
          1 4.58009E-01 4.58009E-01 4.58369E-01 4.58369E-01 4.58369E-01 4.58369E-01 4.58009E-01 4.66781E-01 4.66781E-01 4.66781E-01 4.66781E-01 4.66781E-01 4.66781E-01 4.66781E-01 4.66781E-01 4.66781E-01 4.66781E-01 4.66781E-01 4.66781E-01 6.27241E-01 6.19069E-01 6.27241E-01 6.27241E-01 6.27121E-01 6.27121E-01 6.27241E-01 6.27121E-01 6.27121E-01 6.27241E-01 6.27121E-01 6.27241E-01 6.27121E-01 6.02621E-01 6.29781E-01 7.24091E-01 7.24091E-01 7.23731E-01 6.53391E-01 6.53511E-01 7.23371E-01 7.23371E-01 7.23371E-01 7.23371E-01 7.23371E-01 7.23371E-01 7.23371E-01 6.00021E-01 7.23371E-01 7.23491E-01 6.00141E-01 1.49763E-01 1.45389E-01 1.49763E-01 1.49638E-01 1.49513E-01 1.49513E-01 1.49513E-01 1.49763E-01 1.49638E-01 7.23371E-01 1.49278E-01 1.49638E-01 1.49638E-01 1.49638E-01 1.49638E-01 1.49638E-01 1.49638E-01 1.49638E-01 6.54761E-01 6.54761E-01 6.54761E-01 6.54761E-01 6.54761E-01 6.54761E-01 6.54761E-01 6.54761E-01 1.49638E-01 6.57161E-01 6.52081E-01 6.52081E-01 1.47708E-01 1.40848E-01 6.48491E-01 1.38990E-01 1.38990E-01 1.38990E-01 1.38990E-01 1.38990E-01 5.10401E-01 5.19771E-01 6.38099E-01 6.38339E-01 6.38339E-01 6.38339E-01 6.38339E-01 6.38339E-01 6.38219E-01 6.38219E-01 6.38339E-01 6.38219E-01 6.38219E-01 6.38219E-01 6.38219E-01 6.38339E-01 6.38219E-01 6.38219E-01 6.38219E-01 6.38219E-01 6.38349E-01 6.38219E-01 6.38219E-01 6.38219E-01 6.38219E-01 6.38219E-01 6.38219E-01 6.38099E-01 6.38219E-01 6.38219E-01 6.32099E-01 4.44899E-01 4.44899E-01 4.44899E-01 4.44899E-01 4.44899E-01 4.44899E-01 4.44899E-01 4.44899E-01 4.44899E-01 4.44899E-01 4.44899E-01 4.44899E-01 4.44899E-01 4.44769E-01 3.88159E-01 7.44349E-01 7.44469E-01 7.44709E-01
          1 4.58009E-01 4.58009E-01 4.58369E-01 4.58369E-01 4.58369E-01 4.58369E-01 4.58009E-01 4.66781E-01 4.66781E-01 4.66781E-01 4.66781E-01 4.66781E-01 4.66781E-01 4.66781E-01 4.66781E-01 4.66781E-01 4.66781E-01 4.66781E-01 4.66781E-01 6.27241E-01 6.19069E-01 6.27241E-01 6.27241E-01 6.27121E-01 6.27121E-01 6.27241E-01 6.27121E-01 6.27121E-01 6.27241E-01 6.27121E-01 6.27241E-01 6.27121E-01 6.02621E-01 6.29781E-01 7.24091E-01 7.24091E-01 7.23731E-01 6.53391E-01 6.53511E-01 7.23371E-01 7.23371E-01 7.23371E-01 7.23371E-01 7.23371E-01 7.23371E-01 7.23371E-01 6.00021E-01 7.23371E-01 7.23491E-01 6.00141E-01 1.49763E-01 1.45389E-01 1.49763E-01 1.49638E-01 1.49513E-01 1.49513E-01 1.49513E-01 1.49763E-01 1.49638E-01 7.23371E-01 1.49278E-01 1.49638E-01 1.49638E-01 1.49638E-01 1.49638E-01 1.49638E-01 1.49638E-01 1.49638E-01 6.54761E-01 6.54761E-01 6.54761E-01 6.54761E-01 6.54761E-01 6.54761E-01 6.54761E-01 6.54761E-01 1.49638E-01 6.57161E-01 6.52081E-01 6.52081E-01 1.47708E-01 1.40848E-01 6.48491E-01 1.38990E-01 1.38990E-01 1.38990E-01 1.38990E-01 1.38990E-01 5.10401E-01 5.19771E-01 6.38099E-01 6.38339E-01 6.38339E-01 6.38339E-01 6.38339E-01 6.38339E-01 6.38219E-01 6.38219E-01 6.38339E-01 6.38219E-01 6.38219E-01 6.38219E-01 6.38219E-01 6.38339E-01 6.38219E-01 6.38219E-01 6.38219E-01 6.38219E-01 6.38349E-01 6.38219E-01 6.38219E-01 6.38219E-01 6.38219E-01 6.38219E-01 6.38219E-01 6.38099E-01 6.38219E-01 6.38219E-01 6.32099E-01 4.44899E-01 4.44899E-01 4.44899E-01 4.44899E-01 4.44899E-01 4.44899E-01 4.44899E-01 4.44899E-01 4.44899E-01 4.44899E-01 4.44899E-01 4.44899E-01 4.44899E-01 4.44769E-01 3.88159E-01 7.44349E-01 7.44469E-01 7.44709E-01
          1 4.58009E-01 4.58009E-01 4.58369E-01 4.58369E-01 4.58369E-01 4.58369E-01 4.58009E-01 4.66781E-01 4.66781E-01 4.66781E-01 4.66781E-01 4.66781E-01 4.66781E-01 4.66781E-01 4.66781E-01 4.66781E-01 4.66781E-01 4.66781E-01 4.66781E-01 6.27241E-01 6.19069E-01 6.27241E-01 6.27241E-01 6.27121E-01 6.27121E-01 6.27241E-01 6.27121E-01 6.27121E-01 6.27241E-01 6.27121E-01 6.27241E-01 6.27121E-01 6.02621E-01 6.29781E-01 7.24091E-01 7.24091E-01 7.23731E-01 6.53391E-01 6.53511E-01 7.23371E-01 7.23371E-01 7.23371E-01 7.23371E-01 7.23371E-01 7.23371E-01 7.23371E-01 6.00021E-01 7.23371E-01 7.23491E-01 6.00141E-01 1.49763E-01 1.45389E-01 1.49763E-01 1.49638E-01 1.49513E-01 1.49513E-01 1.49513E-01 1.49763E-01 1.49638E-01 7.23371E-01 1.49278E-01 1.49638E-01 1.49638E-01 1.49638E-01 1.49638E-01 1.49638E-01 1.49638E-01 1.49638E-01 6.54761E-01 6.54761E-01 6.54761E-01 6.54761E-01 6.54761E-01 6.54761E-01 6.54761E-01 6.54761E-01 1.49638E-01 6.57161E-01 6.52081E-01 6.52081E-01 1.47708E-01 1.40848E-01 6.48491E-01 1.38990E-01 1.38990E-01 1.38990E-01 1.38990E-01 1.38990E-01 5.10401E-01 5.19771E-01 6.38099E-01 6.38339E-01 6.38339E-01 6.38339E-01 6.38339E-01 6.38339E-01 6.38219E-01 6.38219E-01 6.38339E-01 6.38219E-01 6.38219E-01 6.38219E-01 6.38219E-01 6.38339E-01 6.38219E-01 6.38219E-01 6.38219E-01 6.38219E-01 6.38349E-01 6.38219E-01 6.38219E-01 6.38219E-01 6.38219E-01 6.38219E-01 6.38219E-01 6.38099E-01 6.38219E-01 6.38219E-01 6.32099E-01 4.44899E-01 4.44899E-01 4.44899E-01 4.44899E-01 4.44899E-01 4.44899E-01 4.44899E-01 4.44899E-01 4.44899E-01 4.44899E-01 4.44899E-01 4.44899E-01 4.44899E-01 4.44769E-01 3.88159E-01 7.44349E-01 7.44469E-01 7.44709E-01
          1 4.58009E-01 4.58009E-01 4.58369E-01 4.58369E-01 4.58369E-01 4.58369E-01 4.58009E-01 4.66781E-01 4.66781E-01 4.66781E-01 4.66781E-01 4.66781E-01 4.66781E-01 4.66781E-01 4.66781E-01 4.66781E-01 4.66781E-01 4.66781E-01 4.66781E-01 6.27241E-01 6.19069E-01 6.27241E-01 6.27241E-01 6.27121E-01 6.27121E-01 6.27241E-01 6.27121E-01 6.27121E-01 6.27241E-01 6.27121E-01 6.27241E-01 6.27121E-01 6.02621E-01 6.29781E-01 7.24091E-01 7.24091E-01 7.23731E-01 6.53391E-01 6.53511E-01 7.23371E-01 7.23371E-01 7.23371E-01 7.23371E-01 7.23371E-01 7.23371E-01 7.23371E-01 6.00021E-01 7.23371E-01 7.23491E-01 6.00141E-01 1.49763E-01 1.45389E-01 1.49763E-01 1.49638E-01 1.49513E-01 1.49513E-01 1.49513E-01 1.49763E-01 1.49638E-01 7.23371E-01 1.49278E-01 1.49638E-01 1.49638E-01 1.49638E-01 1.49638E-01 1.49638E-01 1.49638E-01 1.49638E-01 6.54761E-01 6.54761E-01 6.54761E-01 6.54761E-01 6.54761E-01 6.54761E-01 6.54761E-01 6.54761E-01 1.49638E-01 6.57161E-01 6.52081E-01 6.52081E-01 1.47708E-01 1.40848E-01 6.48491E-01 1.38990E-01 1.38990E-01 1.38990E-01 1.38990E-01 1.38990E-01 5.10401E-01 5.19771E-01 6.38099E-01 6.38339E-01 6.38339E-01 6.38339E-01 6.38339E-01 6.38339E-01 6.38219E-01 6.38219E-01 6.38339E-01 6.38219E-01 6.38219E-01 6.38219E-01 6.38219E-01 6.38339E-01 6.38219E-01 6.38219E-01 6.38219E-01 6.38219E-01 6.38349E-01 6.38219E-01 6.38219E-01 6.38219E-01 6.38219E-01 6.38219E-01 6.38219E-01 6.38099E-01 6.38219E-01 6.38219E-01 6.32099E-01 4.44899E-01 4.44899E-01 4.44899E-01 4.44899E-01 4.44899E-01 4.44899E-01 4.44899E-01 4.44899E-01 4.44899E-01 4.44899E-01 4.44899E-01 4.44899E-01 4.44899E-01 4.44769E-01 3.88159E-01 7.44349E-01 7.44469E-01 7.44709E-01
          1 4.58009E-01 4.58009E-01 4.58369E-01 4.58369E-01 4.58369E-01 4.58369E-01 4.58009E-01 4.66781E-01 4.66781E-01 4.66781E-01 4.66781E-01 4.66781E-01 4.66781E-01 4.66781E-01 4.66781E-01 4.66781E-01 4.66781E-01 4.66781E-01 4.66781E-01 6.27241E-01 6.19069E-01 6.27241E-01 6.27241E-01 6.27121E-01 6.27121E-01 6.27241E-01 6.27121E-01 6.27121E-01 6.27241E-01 6.27121E-01 6.27241E-01 6.27121E-01 6.02621E-01 6.29781E-01 7.24091E-01 7.24091E-01 7.23731E-01 6.53391E-01 6.53511E-01 7.23371E-01 7.23371E-01 7.23371E-01 7.23371E-01 7.23371E-01 7.23371E-01 7.23371E-01 6.00021E-01 7.23371E-01 7.23491E-01 6.00141E-01 1.49763E-01 1.45389E-01 1.49763E-01 1.49638E-01 1.49513E-01 1.49513E-01 1.49513E-01 1.49763E-01 1.49638E-01 7.23371E-01 1.49278E-01 1.49638E-01 1.49638E-01 1.49638E-01 1.49638E-01 1.49638E-01 1.49638E-01 1.49638E-01 6.54761E-01 6.54761E-01 6.54761E-01 6.54761E-01 6.54761E-01 6.54761E-01 6.54761E-01 6.54761E-01 1.49638E-01 6.57161E-01 6.52081E-01 6.52081E-01 1.47708E-01 1.40848E-01 6.48491E-01 1.38990E-01 1.38990E-01 1.38990E-01 1.38990E-01 1.38990E-01 5.10401E-01 5.19771E-01 6.38099E-01 6.38339E-01 6.38339E-01 6.38339E-01 6.38339E-01 6.38339E-01 6.38219E-01 6.38219E-01 6.38339E-01 6.38219E-01 6.38219E-01 6.38219E-01 6.38219E-01 6.38339E-01 6.38219E-01 6.38219E-01 6.38219E-01 6.38219E-01 6.38349E-01 6.38219E-01 6.38219E-01 6.38219E-01 6.38219E-01 6.38219E-01 6.38219E-01 6.38099E-01 6.38219E-01 6.38219E-01 6.32099E-01 4.44899E-01 4.44899E-01 4.44899E-01 4.44899E-01 4.44899E-01 4.44899E-01 4.44899E-01 4.44899E-01 4.44899E-01 4.44899E-01 4.44899E-01 4.44899E-01 4.44899E-01 4.44769E-01 3.88159E-01 7.44349E-01 7.44469E-01 7.44709E-01
          1 4.58009E-01 4.58009E-01 4.58369E-01 4.58369E-01 4.58369E-01 4.58369E-01 4.58009E-01 4.66781E-01 4.66781E-01 4.66781E-01 4.66781E-01 4.66781E-01 4.66781E-01 4.66781E-01 4.66781E-01 4.66781E-01 4.66781E-01 4.66781E-01 4.66781E-01 6.27241E-01 6.19069E-01 6.27241E-01 6.27241E-01 6.27121E-01 6.27121E-01 6.27241E-01 6.27121E-01 6.27121E-01 6.27241E-01 6.27121E-01 6.27241E-01 6.27121E-01 6.02621E-01 6.29781E-01 7.24091E-01 7.24091E-01 7.23731E-01 6.53391E-01 6.53511E-01 7.23371E-01 7.23371E-01 7.23371E-01 7.23371E-01 7.23371E-01 7.23371E-01 7.23371E-01 6.00021E-01 7.23371E-01 7.23491E-01 6.00141E-01 1.49763E-01 1.45389E-01 1.49763E-01 1.49638E-01 1.49513E-01 1.49513E-01 1.49513E-01 1.49763E-01 1.49638E-01 7.23371E-01 1.49278E-01 1.49638E-01 1.49638E-01 1.49638E-01 1.49638E-01 1.49638E-01 1.49638E-01 1.49638E-01 6.54761E-01 6.54761E-01 6.54761E-01 6.54761E-01 6.54761E-01 6.54761E-01 6.54761E-01 6.54761E-01 1.49638E-01 6.57161E-01 6.52081E-01 6.52081E-01 1.47708E-01 1.40848E-01 6.48491E-01 1.38990E-01 1.38990E-01 1.38990E-01 1.38990E-01 1.38990E-01 5.10401E-01 5.19771E-01 6.38099E-01 6.38339E-01 6.38339E-01 6.38339E-01 6.38339E-01 6.38339E-01 6.38219E-01 6.38219E-01 6.38339E-01 6.38219E-01 6.38219E-01 6.38219E-01 6.38219E-01 6.38339E-01 6.38219E-01 6.38219E-01 6.38219E-01 6.38219E-01 6.38349E-01 6.38219E-01 6.38219E-01 6.38219E-01 6.38219E-01 6.38219E-01 6.38219E-01 6.38099E-01 6.38219E-01 6.38219E-01 6.32099E-01 4.44899E-01 4.44899E-01 4.44899E-01 4.44899E-01 4.44899E-01 4.44899E-01 4.44899E-01 4.44899E-01 4.44899E-01 4.44899E-01 4.44899E-01 4.44899E-01 4.44899E-01 4.44769E-01 3.88159E-01 7.44349E-01 7.44469E-01 7.44709E-01
          1 4.58009E-01 4.58009E-01 4.58369E-01 4.58369E-01 4.58369E-01 4.58369E-01 4.58009E-01 4.66781E-01 4.66781E-01 4.66781E-01 4.66781E-01 4.66781E-01 4.66781E-01 4.66781E-01 4.66781E-01 4.66781E-01 4.66781E-01 4.66781E-01 4.66781E-01 6.27241E-01 6.19069E-01 6.27241E-01 6.27241E-01 6.27121E-01 6.27121E-01 6.27241E-01 6.27121E-01 6.27121E-01 6.27241E-01 6.27121E-01 6.27241E-01 6.27121E-01 6.02621E-01 6.29781E-01 7.24091E-01 7.24091E-01 7.23731E-01 6.53391E-01 6.53511E-01 7.23371E-01 7.23371E-01 7.23371E-01 7.23371E-01 7.23371E-01 7.23371E-01 7.23371E-01 6.00021E-01 7.23371E-01 7.23491E-01 6.00141E-01 1.49763E-01 1.45389E-01 1.49763E-01 1.49638E-01 1.49513E-01 1.49513E-01 1.49513E-01 1.49763E-01 1.49638E-01 7.23371E-01 1.49278E-01 1.49638E-01 1.49638E-01 1.49638E-01 1.49638E-01 1.49638E-01 1.49638E-01 1.49638E-01 6.54761E-01 6.54761E-01 6.54761E-01 6.54761E-01 6.54761E-01 6.54761E-01 6.54761E-01 6.54761E-01 1.49638E-01 6.57161E-01 6.52081E-01 6.52081E-01 1.47708E-01 1.40848E-01 6.48491E-01 1.38990E-01 1.38990E-01 1.38990E-01 1.38990E-01 1.38990E-01 5.10401E-01 5.19771E-01 6.38099E-01 6.38339E-01 6.38339E-01 6.38339E-01 6.38339E-01 6.38339E-01 6.38219E-01 6.38219E-01 6.38339E-01 6.38219E-01 6.38219E-01 6.38219E-01 6.38219E-01 6.38339E-01 6.38219E-01 6.38219E-01 6.38219E-01 6.38219E-01 6.38349E-01 6.38219E-01 6.38219E-01 6.38219E-01 6.38219E-01 6.38219E-01 6.38219E-01 6.38099E-01 6.38219E-01 6.38219E-01 6.32099E-01 4.44899E-01 4.44899E-01 4.44899E-01 4.44899E-01 4.44899E-01 4.44899E-01 4.44899E-01 4.44899E-01 4.44899E-01 4.44899E-01 4.44899E-01 4.44899E-01 4.44899E-01 4.44769E-01 3.88159E-01 7.44349E-01 7.44469E-01 7.44709E-01
          1 4.56793E-01 4.56793E-01 4.56433E-01 4.56433E-01 4.56433E-01 4.56433E-01 4.56793E-01 4.69563E-01 4.69563E-01 4.69563E-01 4.69563E-01 4.69563E-01 4.69563E-01 4.69563E-01 4.69563E-01 4.69563E-01 4.69563E-01 4.69563E-01 4.69563E-01 6.30023E-01 6.16653E-01 6.30023E-01 6.30023E-01 6.29903E-01 6.29903E-01 6.30023E-01 6.29903E-01 6.29903E-01 6.30023E-01 6.29903E-01 6.30023E-01 6.29903E-01 6.05403E-01 6.32563E-01 7.26873E-01 7.26873E-01 7.26513E-01 6.56173E-01 6.56293E-01 7.26153E-01 7.26153E-01 7.26153E-01 7.26153E-01 7.26153E-01 7.26153E-01 7.26153E-01 6.02803E-01 7.26153E-01 7.26273E-01 6.02923E-01 1.52545E-01 1.48171E-01 1.52545E-01 1.52420E-01 1.52295E-01 1.52295E-01 1.52295E-01 1.52545E-01 1.52420E-01 7.26153E-01 1.52060E-01 1.52420E-01 1.52420E-01 1.52420E-01 1.52420E-01 1.52420E-01 1.52420E-01 1.52420E-01 6.57543E-01 6.57543E-01 6.57543E-01 6.57543E-01 6.57543E-01 6.57543E-01 6.57543E-01 6.57543E-01 1.52420E-01 6.59943E-01 6.54863E-01 6.54863E-01 1.50490E-01 1.43630E-01 6.51273E-01 1.41772E-01 1.41772E-01 1.41772E-01 1.41772E-01 1.41772E-01 5.13183E-01 5.22553E-01 6.35317E-01 6.35557E-01 6.35557E-01 6.35557E-01 6.35557E-01 6.35557E-01 6.35437E-01 6.35437E-01 6.35557E-01 6.35437E-01 6.35437E-01 6.35437E-01 6.35437E-01 6.35557E-01 6.35437E-01 6.35437E-01 6.35437E-01 6.35437E-01 6.35567E-01 6.35437E-01 6.35437E-01 6.35437E-01 6.35437E-01 6.35437E-01 6.35437E-01 6.35317E-01 6.35437E-01 6.35437E-01 6.29317E-01 4.42117E-01 4.42117E-01 4.42117E-01 4.42117E-01 4.42117E-01 4.42117E-01 4.42117E-01 4.42117E-01 4.42117E-01 4.42117E-01 4.42117E-01 4.42117E-01 4.42117E-01 4.41987E-01 3.85377E-01 7.41567E-01 7.41687E-01 7.41927E-01
          1 4.56432E-01 4.56432E-01 4.56072E-01 4.56072E-01 4.56072E-01 4.56072E-01 4.56432E-01 4.69202E-01 4.69202E-01 4.69202E-01 4.69202E-01 4.69202E-01 4.69202E-01 4.69202E-01 4.69202E-01 4.69202E-01 4.69202E-01 4.69202E-01 4.69202E-01 6.29662E-01 6.16648E-01 6.29662E-01 6.29662E-01 6.29542E-01 6.29542E-01 6.29662E-01 6.29542E-01 6.29542E-01 6.29662E-01 6.29542E-01 6.29662E-01 6.29542E-01 6.05042E-01 6.32202E-01 7.26512E-01 7.26512E-01 7.26152E-01 6.55812E-01 6.55932E-01 7.25792E-01 7.25792E-01 7.25792E-01 7.25792E-01 7.25792E-01 7.25792E-01 7.25792E-01 6.02442E-01 7.25792E-01 7.25912E-01 6.02562E-01 1.52184E-01 1.47810E-01 1.52184E-01 1.52059E-01 1.51934E-01 1.51934E-01 1.51934E-01 1.52184E-01 1.52059E-01 7.25792E-01 1.51699E-01 1.52059E-01 1.52059E-01 1.52059E-01 1.52059E-01 1.52059E-01 1.52059E-01 1.52059E-01 6.57182E-01 6.57182E-01 6.57182E-01 6.57182E-01 6.57182E-01 6.57182E-01 6.57182E-01 6.57182E-01 1.52059E-01 6.59582E-01 6.54502E-01 6.54502E-01 1.50129E-01 1.43269E-01 6.50912E-01 1.41411E-01 1.41411E-01 1.41411E-01 1.41411E-01 1.41411E-01 5.12822E-01 5.22192E-01 6.35678E-01 6.35918E-01 6.35918E-01 6.35918E-01 6.35918E-01 6.35918E-01 6.35798E-01 6.35798E-01 6.35918E-01 6.35798E-01 6.35798E-01 6.35798E-01 6.35798E-01 6.35918E-01 6.35798E-01 6.35798E-01 6.35798E-01 6.35798E-01 6.35928E-01 6.35798E-01 6.35798E-01 6.35798E-01 6.35798E-01 6.35798E-01 6.35798E-01 6.35678E-01 6.35798E-01 6.35798E-01 6.29678E-01 4.42478E-01 4.42478E-01 4.42478E-01 4.42478E-01 4.42478E-01 4.42478E-01 4.42478E-01 4.42478E-01 4.42478E-01 4.42478E-01 4.42478E-01 4.42478E-01 4.42478E-01 4.42348E-01 3.85738E-01 7.41928E-01 7.42048E-01 7.42288E-01
